0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.75471819250467e-06,4.629213711962196e-06,4.730313387718226e-06,4.736372210772287e-06,4.669053422373869e-06,4.574425220085546e-06,4.423853695492748e-06,4.455963919750959e-06,4.394259404233178e-06,4.375711744059748e-06,4.2565719320343e-06,4.2847781558141805e-06,4.195808853546709e-06,4.180000842222977e-06,4.11096760793823e-06,4.2461401588325225e-06,4.229401448050976e-06,4.255300926299457e-06,4.28167525597068e-06,4.302277713306135e-06,4.308380979555366e-06,4.377954798087949e-06,4.219398325979484e-06,4.254733900330146e-06,4.1291826443654815e-06,4.1677231553256725e-06,4.168040274824225e-06,4.211116350505136e-06,4.145555385009003e-06,4.237068441131222e-06,4.202158124296078e-06,7.350171028207981e-07
1.4446901331685284e-06,1.401928608601642e-06,1.4366570446786464e-06,1.4401267574911666e-06,1.4195603270473408e-06,1.3884255981617073e-06,1.3384448492124985e-06,1.3495647870477136e-06,1.3303478538111406e-06,1.3228272760758163e-06,1.2796473353167078e-06,1.2915845824509426e-06,1.260338353863632e-06,1.2586811490995774e-06,1.2328063589114842e-06,1.2789567297335811e-06,1.2734191061977208e-06,1.28386246524875e-06,1.2946189294282586e-06,1.3003401453910022e-06,1.3045597288116797e-06,1.3287950171060436e-06,1.270690103468417e-06,1.2831847223529285e-06,1.2400537567626769e-06,1.2543310889785616e-06,1.2519607730008576e-06,1.266943108905454e-06,1.2412828606305817e-06,1.2752103540929993e-06,1.2614152966891762e-06,1.4303398189792326e-07
69.44531742305068,79.67674778696522,84.82134780381553,84.86374666995488,85.05169932363086,82.70138022905928,86.32311126541221,82.14958093584396,81.81466449807002,81.63884290204253,81.46230658639294,81.51053982355148,80.2427698985563,80.54379814165978,78.87272783495249,76.17146827572444,74.84547403800988,75.4866422704085,78.9977509748418,80.29244071122268,80.51501987751675,79.48422166334903,79.20211520386076,79.74520939640493,80.41034904214567,79.78493780979419,80.5295344469483,80.46161903793771,80.20800694437466,81.01140937035063,82.48349245675203,62.21243173960917
0.0092727549021735,0.0059326188320785,0.0053597388973237,0.0041585431093217,0.0051346442354294,0.0045403850822112,0.0074516618074847,0.0047914519222765,0.0066335411850955,0.0048351748900334,0.0042093585323568,0.0046590493421657,0.0059559913060198,0.0064196891109083,0.005804660480623,0.0044157483458827,0.0037592500095851,0.0041828138697497,0.0072632216764058,0.0081258382229717,0.0074237203435282,0.0060249889534471,0.0054999511500845,0.0055411722785213,0.0058284880023038,0.0051427356365987,0.0043687689205826,0.0035975762282148,0.0027332390466326,0.0030005760099271,0.0031525656398947,0.001703475745061
-9.16301448678516e-05,-5.6798895780328e-05,7.107763403803197e-05,-3.109540893382306e-05,9.235504164689606e-05,-0.0001015077745783,-3.9645010786636255e-06,-0.0001609219469144,-2.336998369772788e-05,-0.0001734250546922,-3.793628586197882e-05,0.0003077087001394,-0.0002440883401414,0.0002447491590804,2.06047610165734e-05,-6.597786719714148e-05,-0.0001019115435482,-8.971814253312236e-05,-3.055643244475994e-05,-0.0001211417324076,7.72441372025372e-05,4.699629005182242e-05,-0.000161336737164,-0.0001245690048979,-0.0001358799398878,0.0002616550078653,0.0001104159064974,-0.000170339350253,-9.861540581540066e-05,-4.289590952310776e-05,4.595478011664421e-06,-0.0020542325358746
0.0101336413745327,0.0071585627325822,0.0058891758986395,0.0058294239358542,0.006104391220098,0.0073030187555485,0.0073709389432847,0.0075753781548114,0.0080442489350927,0.0073664348060422,0.0062255018874531,0.0075614077282777,0.0077253559229302,0.0084977744753427,0.0090514277350221,0.0089348282229834,0.0081241397534558,0.0090956146496467,0.0089388737723494,0.0089400337899147,0.008548383193103,0.0091902649788762,0.0090978902657518,0.0091292774841364,0.0087178189864702,0.0080951327531436,0.0082639220274581,0.0075610971287461,0.0065954618585168,0.0071426324642015,0.006818609571633,0.0153361427431341
0.001328269975049,0.0005777540172868,0.0003092289092144,0.0003251994655387,0.000369763786026,0.0008079996120037,0.0007505712306918,0.0008857958909688,0.000837550703631,0.0006825667507624,0.0005123393285861,0.0007575009176403,0.0009059926791125,0.0011065859688804,0.0011685117168127,0.0010807326743826,0.0008635193433762,0.0013627756692545,0.0011348633590428,0.0009138788066521,0.0009462919192638,0.0013473839890078,0.0012971232605433,0.001224692106821,0.0012342826877721,0.0009270332384216,0.0010793645962575,0.0007683519621422,0.000496099936168,0.0006446890264127,0.0005065039595877,0.000780927424809
0.0101340556339054,0.0071587880615979,0.0058896048080645,0.0058295068700848,0.0061050898127487,0.0073037241714205,0.0073709400094492,0.0075770871752536,0.0080442828820149,0.0073684759619113,0.0062256174723851,0.0075676661843265,0.0077292110369523,0.0085012983234714,0.0090514511874342,0.0089350718213778,0.008124778932155,0.0090960571238294,0.008938925998886,0.0089408545164401,0.0085487321792683,0.0091903851406367,0.0090993206796123,0.0091301273167104,0.0087188778658107,0.0080993603225291,0.0082646596389879,0.0075630156210719,0.0065961990665394,0.0071427612712255,0.0068186111202197,0.0154731104031875
0.4532087457035441,0.3201507348449403,0.2633911342288388,0.2607034727362366,0.2730279166009513,0.3266324747240942,0.3296384583840307,0.338857639906182,0.3597512670884666,0.3295282628281394,0.2784180774032743,0.338436320383614,0.3456608258213412,0.3801896189657413,0.4047932030024841,0.3995885595288756,0.3633511598891365,0.4067880411220786,0.3997609235869892,0.3998471695139223,0.3823109254856792,0.4110065182773563,0.4069339917736542,0.4083117064678471,0.3899200719094235,0.3622144051087967,0.3696068152735182,0.3382283408721934,0.2949909901180552,0.3194339949902639,0.3049375595389457,0.6919785336977308
0.1200716429640623,0.1187138251798388,0.1195703481133436,0.1212472516821175,0.1206583252188436,0.1221026455161288,0.1205335846313766,0.1227819808915487,0.1205246256718071,0.1200536955058627,0.1195338738320829,0.1217406974912357,0.1197446678778212,0.1211113653467229,0.1222815214214713,0.1215134025798338,0.1217304232577455,0.1241215125987477,0.1229726315337353,0.1221665488960707,0.1231862730719276,0.1250040496057183,0.1237033447258039,0.1237116568252717,0.1229363109445592,0.1223581821434903,0.1222591141915239,0.1224391074968172,0.1197365026933927,0.121404000890142,0.1204307467746803,0.1452693566624288
-0.045214205113199,-0.0147702991695119,-0.2870641212407774,0.0804282020799928,-0.2995796731279765,-0.0292385577710278,-0.0121220439914581,0.4245151497478781,0.0482776198636554,-0.3088185747496476,0.661845133055023,1.2390809166629315,-0.1101957924020664,0.431057029950757,0.3064490170507642,0.3893965835179401,-0.0360355840250831,0.1683211441939755,0.1995038490259097,0.0431855635552115,0.554925490945602,0.2575414630557172,0.3806274101271498,0.2849063556166761,0.1109837067198737,0.2773995312443406,0.5087538559384601,0.494156389572665,-0.2403258467481886,0.5974203093685897,0.5666229418446944,-5.038002667251219
32.71633566353018,123.94892096763084,274.6513015235069,295.66652313066425,243.82727913114348,123.71875989601392,116.5423549092426,106.52006789240484,86.33891005628107,117.32574025579852,216.5801914639281,108.30092100470524,94.84516154877652,67.0512058141862,54.51110192305551,56.22202803437471,81.68329277726765,54.27474856045365,59.06732194768284,58.555209430237454,72.54185277748155,54.204470350851686,54.96023596927756,54.44914751338574,63.847892590162,84.57421902988469,76.56849230641468,110.69307535396698,177.39442653255713,135.16227795284038,158.28668916823085,43.16463894981229
11.848330747498547,16.582950096910643,20.301930606552347,20.79888648975073,19.763562686151445,16.717861004926203,16.352539089567525,16.204377493840553,14.982643877587996,16.2928801188246,19.200324202747137,16.08695395991081,15.492482648660747,14.246219899417486,13.50960402805126,13.59959998184942,14.982613591611576,13.645639083947623,13.756980598011396,13.663856029805126,14.40988797972503,13.60161165096254,13.594789004740784,13.549828226255702,14.100015258457494,15.107141461917552,14.793000502377044,16.189191406094594,18.15234826686495,16.996788255994893,17.662064114135834,9.388503854564528
90.39701658514576,205.4746858140983,386.6726057958469,372.83964006904506,326.3119044609529,151.1172081052492,160.5891349183027,138.61204611963058,143.9012887808424,175.88564835859128,233.3099708780056,160.71359737815283,132.16957558103095,109.44596150017702,104.64723602002832,112.43613287554814,140.97011745191566,91.07993002739684,108.35897604223744,133.67915746246814,130.17787699989643,92.77537110840105,95.36745542130312,101.0144967345266,99.60142207491909,131.98899141071757,113.26952413987546,159.3528923326366,241.35560995683343,188.3140489697502,237.76861857645764,186.02158414139103
-110.5973983618674,-126.03745131392816,82.86157646881104,-187.4716258754204,66.10456455740106,-71.95236228712236,-1859.2352135098715,-47.08548038686214,-344.2143129435319,-42.48795524376638,-164.10719528620865,24.5936048636146,-31.665629880036946,34.7347396633065,439.2893069787973,-135.4252903428953,-79.72383352535424,-101.38481322739568,-292.53827373486416,-73.80490883484033,110.67159902185506,195.55554556546107,-56.39955808925287,-73.29373245126241,-64.16604152904851,30.954348585207327,74.85026298431463,-44.3996974852618,-66.88811968068056,-166.5138086739439,1483.765367370371,-7.532307142920255
-1310.3945556042593,-2090.072765480676,1682.2499754193327,-3899.201066631884,1306.4617054709408,-1202.8895916922054,-30403.2165056206,-762.9908986675396,-5157.240468401567,-692.2511612806707,-3150.9113534987428,395.6361891492066,-490.5792214753857,494.83873939248286,5934.624591040605,-1841.7297760891915,-1194.4713917523509,-1383.4605698944806,-4024.4433559462736,-1008.4596486121508,1594.7653444419775,2659.870586973512,-766.7400921840141,-993.1174847757492,-904.7421646344012,467.6317229382346,1107.25997793002,-718.7952009616001,-1214.1764433594572,-2830.19994773027,26206.359048829803,-70.71709464507073
0.2475624757776613,0.2456664918569065,0.246512230539745,0.2510238554375786,0.248575206823251,0.2526297407561293,0.2483585243095731,0.253441534508276,0.248573134979689,0.2476056828252921,0.246245994770727,0.251726310473285,0.246050665532741,0.2488838257681049,0.2521333667702561,0.2494748190419989,0.2498786475390357,0.2562350677364254,0.2524503078021247,0.2500992212451248,0.2530581921907773,0.2580391449181343,0.2548365383227808,0.2557435633711237,0.253973950952038,0.2513486065503489,0.2524999854498926,0.2531400160145288,0.2454057371427094,0.2494040011281934,0.2475049732395076,0.2726218184385276
-4.7051285382207706e-08,-5.418346786698559e-09,-5.8633051032365314e-08,1.5932549631738463e-08,-6.814585105499018e-08,-1.1388412639451694e-08,-4.854497670725485e-09,1.845466411907471e-07,2.5130570965415043e-08,-1.2344555688752174e-07,1.5969064938465973e-07,5.356827221173247e-07,-5.0806643480180114e-08,2.645150186018843e-07,2.2725293347236775e-07,2.777478839468801e-07,-1.9322518061991703e-08,1.2665864340203312e-07,1.4249502196678406e-07,3.085716850743759e-08,3.466463409033145e-07,1.9990849918131026e-07,2.8663032939891784e-07,2.167760809074734e-07,7.353308172591093e-08,1.471558895883607e-07,2.8712191792421825e-07,2.1360866520969605e-07,-6.89502937327473e-08,2.176982272424413e-07,1.796311399381766e-07,-1.817217119423863e-05
3.766422353736606e-07,3.333744824571832e-07,3.3397796791272735e-07,3.448967529361057e-07,3.427382634796534e-07,3.604546049011698e-07,3.5286863864555255e-07,3.606707918062121e-07,3.7409564849669444e-07,3.543136963414815e-07,3.298303654304311e-07,3.638391140078851e-07,3.4850847539756965e-07,3.652888528969925e-07,3.860290984798192e-07,3.774227763658237e-07,3.688988310770455e-07,3.9200481475478493e-07,3.9627276507841684e-07,3.932071934273478e-07,4.03388543185687e-07,4.080769855647332e-07,3.970936315324006e-07,3.9905174951561697e-07,3.8611716560298603e-07,3.760730167096388e-07,3.710957429186373e-07,3.71597926570365e-07,3.413531918391234e-07,3.596024968468919e-07,3.486437001755291e-07,2.5537243167602785e-06
8.169685847273373e-11,3.226270558801884e-10,-2.962002404401377e-10,-4.71587741817715e-10,-6.558704613714295e-10,-4.2285311377966475e-10,3.2183340226146807e-10,1.0149926878669607e-09,-1.7878418816096086e-10,2.703656219394177e-10,1.742331246668896e-09,7.749358877534145e-10,1.5672861028731435e-09,1.2352026332610938e-09,8.67005519750943e-10,1.1427776064993642e-09,7.18655003997356e-10,3.3026007751166577e-10,8.77692748619116e-10,3.2001451347455965e-10,6.794719576353214e-10,-3.5899969316960077e-10,6.683955623148493e-10,-4.6370521675604124e-10,1.269766997397195e-10,-5.0562671405428e-11,2.6267740914511407e-10,5.464168594163446e-10,9.760094150261443e-10,1.3257330953732423e-09,1.3785643398754255e-09,-2.081381952075539e-07
4.345859189691676e-09,4.2835378904174414e-09,4.351825855384323e-09,4.730998307015025e-09,4.521661159692924e-09,4.9148399245739585e-09,4.581949386079836e-09,4.979572241351231e-09,4.628955615695254e-09,4.5376644415843525e-09,4.360806015980991e-09,4.844116477143964e-09,4.399028021468647e-09,4.654454383892721e-09,4.9065007893696805e-09,4.6594143598802335e-09,4.6873922437253406e-09,5.293616772330391e-09,4.979342433164464e-09,4.746804217502655e-09,5.0435812704523716e-09,5.480963891296492e-09,5.143725363710581e-09,5.208294504559036e-09,5.062963679914401e-09,4.825013502224261e-09,4.905393064850393e-09,4.996732087050611e-09,4.3117158976459106e-09,4.679459193351473e-09,4.495433395811787e-09,3.44727871182298e-08
35.7163356635302,126.94892096763084,277.6513015235069,298.66652313066413,246.8272791311435,126.71875989601392,119.5423549092426,109.52006789240484,89.33891005628102,120.32574025579848,219.5801914639281,111.30092100470524,97.84516154877656,70.05120581418618,57.5111019230555,59.22202803437471,84.68329277726768,57.27474856045366,62.06732194768281,61.555209430237454,75.54185277748157,57.204470350851686,57.96023596927757,57.44914751338573,66.847892590162,87.57421902988469,79.56849230641471,113.69307535396698,180.3944265325572,138.16227795284036,161.28668916823088,46.16463894981229
2.1256424038805392e-05,9.535947341532402e-06,2.6227076517244748e-05,-1.5756283822925883e-06,7.998239646751164e-06,-7.351762876272954e-06,8.755403578197201e-06,-4.759558006140528e-06,1.0267636953068584e-05,-3.480605804114935e-07,1.2819380419387317e-06,7.370955427684832e-06,3.001665730475176e-07,6.423290572022819e-06,1.2721833167321189e-05,-2.90661460763846e-05,-2.533194214735316e-06,-1.3448370764624356e-06,4.903578562748963e-07,-1.8037824862763627e-05,-1.4725642896681148e-05,1.7681829632422574e-05,-1.2178161467232404e-05,-2.3276871485354563e-05,-3.452336708902493e-06,5.089373585121856e-06,2.755517032188141e-05,-1.629463883321717e-05,3.244358444840478e-06,-1.449405410411894e-05,9.561264568274778e-06,-2.48793600489616e-05
0.0005170314812751,0.0004895310312729,0.0005306254523225,0.000492031081298,0.0004946873810205,0.0005050000495365,0.0004984374449014,0.0005606259515905,0.0005284379308839,0.0005768762204173,0.0005129689322428,0.0005226565888737,0.0006006266008551,0.0005151564604846,0.0005040625278404,0.000524219099174,0.0004931248485158,0.0005770324580891,0.000502031241488,0.0005250003610951,0.0005359380371994,0.0005004687105426,0.0005575008851732,0.0005537508240334,0.0005312504585668,0.0005265628824317,0.0004937498500487,0.0006121892701801,0.0005153126986111,0.0005329692348802,0.0004951561222159,0.0004924998208801
0.0112103795988618,0.0105795852239872,0.0112995239873437,0.0120134231962077,0.0129248253640743,0.0130918837513837,0.013324717731489,0.0130866309233402,0.0132546471825848,0.0137598764234833,0.0135394363011777,0.0134783663370948,0.0131592602163878,0.0125914073756751,0.0122145920187371,0.0114113075306428,0.0119385594073577,0.0117702957334785,0.0117287066818443,0.0112989342399638,0.011104848494335,0.0108794902016064,0.0108368238490781,0.0107847810478114,0.0106943281957475,0.010674249862282,0.010634787465512,0.0105328812313241,0.0104521955361066,0.0104410793263744,0.0105320385844644,0.0091185056255751
